"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TCD","Chad",2018,29.76620409,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CHL","Chile",2017,86.03353525,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","COM","Comoros",2020,58.3679656,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,66.89652722,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ETH","Ethiopia",2018,12.47726589,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GAB","Gabon",2017,60.2259685,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GHA","Ghana",2021,73.38481384,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GIN","Guinea",2018,67.66165725,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,51.16448983,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","HTI","Haiti",2017,55.5805147,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KEN","Kenya",2019,68.39828477,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KIR","Kiribati",2020,29.71850485,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MWI","Malawi",2019,25.54437981,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MLI","Mali",2018,59.97474102,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MRT","Mauritania",2021,72.30383418,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MEX","Mexico",2020,62.93641678,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NPL","Nepal",2022,80.63686708,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NER","Niger",2018,35.44752667,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NGA","Nigeria",2018,50.80948034,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","PAK","Pakistan",2018,49.88706024,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","RWA","Rwanda",2020,45.28418642,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SEN","Senegal",2018,70.19644014,"Percent"
