"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","GTM","Guatemala",2018,2.276981183,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","GIN","Guinea",2018,0.064367459,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,0.017728491,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","IDN","Indonesia",2019,0.679851766,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","KIR","Kiribati",2020,1.099135631,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","LSO","Lesotho",2017,0.266490913,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","LBR","Liberia",2016,0.016674179,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MWI","Malawi",2019,0.018648809,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MLI","Mali",2018,0.123672967,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MUS","Mauritius",2011,2.662357649,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MEX","Mexico",2020,1.455242636,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MAR","Morocco",2014,0.410429072,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","MMR","Myanmar",2014,0.606252966,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","NAM","Namibia",2015,0.544783418,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","NER","Niger",2018,0.050714299,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","NGA","Nigeria",2018,0.959863175,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","PAK","Pakistan",2020,0.090913569,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","RWA","Rwanda",2021,0.040862078,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","SEN","Senegal",2018,0.083881153,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,0.072693705,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","SOM","Somalia",2022,1.72627715,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","LKA","Sri Lanka",2021,0.563558611,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","TZA","Tanzania",2020,0.021731124,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","TGO","Togo",2018,0.143529427,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","TON","Tonga",2016,2.049597483,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","VNM","Viet Nam",2019,0.596890809,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,0.322755318,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","ZMB","Zambia",2020,0.53019868,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_rur","Women in managerial positions (% of women living in rural areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,0.032039333,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","AFG","Afghanistan",2016,0.059627518,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","BEN","Benin",2018,1.473154343,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","BTN","Bhutan",2017,2.574924999,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","BOL","Bolivia",2021,1.005902977,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","BRA","Brazil",2022,2.12480143,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,1.783701732,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","KHM","Cambodia",2019,0.823667625,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","TCD","Chad",2018,1.004164114,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","CHL","Chile",2017,2.263232439,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","COL","Colombia",2022,3.926885104,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","COM","Comoros",2020,5.964770808,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,1.629324278,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","DJI","Djibouti",2017,1.088126231,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","SWZ","Eswatini",2016,3.076122707,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","ETH","Ethiopia",2021,0.523276524,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","GAB","Gabon",2017,5.37386144,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","GMB","Gambia, The",2018,34.86990273,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","GHA","Ghana",2021,1.005890227,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_none_dfcl_urb","Women in managerial positions (% of women living in urban areas with no functional difficulty)","Level of difficulty, Location","No difficulty","All","Urban","All","All","GTM","Guatemala",2018,0.563092041,"Percent"
