"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","BGD","Bangladesh",2016,20.44270195,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","BEN","Benin",2018,84.61664637,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","BFA","Burkina Faso",2018,82.60545645,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","CHL","Chile",2017,10.26395295,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","COM","Comoros",2020,62.93547418,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","CIV","Cote d'Ivoire",2018,73.56878574,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","DJI","Djibouti",2017,10.12698212,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","SWZ","Eswatini",2016,76.81465166,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","ETH","Ethiopia",2018,51.55819625,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GAB","Gabon",2017,4.39002437,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GIN","Guinea",2018,92.48793461,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GNB","Guinea-Bissau",2018,91.59698681,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","LSO","Lesotho",2017,84.69322838,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MWI","Malawi",2019,94.90354348,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MLI","Mali",2018,81.0998612,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","NER","Niger",2018,76.10897766,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","NGA","Nigeria",2018,55.47950434,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","SEN","Senegal",2018,57.50568568,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","SOM","Somalia",2022,81.81332115,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","TGO","Togo",2018,82.31723983,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_all","Persons in households that experienced a shock recently (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","AFG","Afghanistan",2016,65.13026083,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_any_dfcl_all","Persons in households that experienced a shock recently (% of Persons with any degree of functional difficulty)","Level of difficulty","Any difficulty","All","All","All","All","BGD","Bangladesh",2016,18.22646236,"Percent"
