"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PAK","Pakistan",2020,4.78977807,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PHL","Philippines",2020,2.960830026,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","RWA","Rwanda",2021,1.419008369,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SEN","Senegal",2018,3.662913818,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SLE","Sierra Leone",2018,1.85599547,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SOM","Somalia",2022,5.353676945,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZAF","South Africa",2016,5.365158069,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LKA","Sri Lanka",2021,3.96748371,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SUR","Suriname",2012,2.815199792,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TJK","Tajikistan",2016,5.926038637,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TZA","Tanzania",2020,2.624072549,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TLS","Timor-Leste",2016,7.041209497,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TGO","Togo",2018,4.793623035,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TON","Tonga",2016,3.782334849,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","UGA","Uganda",2016,10.10454709,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","URY","Uruguay",2011,3.478242808,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VUT","Vanuatu",2009,6.508293867,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VNM","Viet Nam",2019,4.357252012,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PSE","West Bank and Gaza",2009,2.904930188,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZMB","Zambia",2020,2.466770343,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_all","Adjusted prevalence of Persons with any degree of hearing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","ZWE","Zimbabwe",2017,2.300335006,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","AFG","Afghanistan",2016,8.884146224,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BGD","Bangladesh",2016,4.154172486,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BEN","Benin",2018,4.632103936,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BTN","Bhutan",2017,6.824624811,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BOL","Bolivia",2021,2.585931478,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BIH","Bosnia and Herzegovina",2015,5.746145335,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BRA","Brazil",2022,5.287409108,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","BFA","Burkina Faso",2018,4.435276717,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","KHM","Cambodia",2019,4.966111957,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","TCD","Chad",2018,8.947534978,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","CHL","Chile",2017,4.58738307,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","COL","Colombia",2022,3.106403198,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","COM","Comoros",2020,5.426792268,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_fem","Adjusted prevalence of female Persons with any degree of hearing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Hearing","CIV","Cote d'Ivoire",2018,5.136187874,"Percent"
